"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.794,-28.632,2005-06-16,"CapeByron_West",16,6,2005,23.4099998474121
153.794,-28.632,2005-06-17,"CapeByron_West",17,6,2005,23.9400005340576
153.794,-28.632,2005-06-18,"CapeByron_West",18,6,2005,22.7549991607666
153.794,-28.632,2005-06-19,"CapeByron_West",19,6,2005,NA
153.794,-28.632,2005-06-20,"CapeByron_West",20,6,2005,NA
153.794,-28.632,2005-06-21,"CapeByron_West",21,6,2005,22.0750007629395
153.794,-28.632,2005-06-22,"CapeByron_West",22,6,2005,22.9150009155273
153.794,-28.632,2005-06-23,"CapeByron_West",23,6,2005,NA
153.794,-28.632,2005-06-24,"CapeByron_West",24,6,2005,NA
153.794,-28.632,2005-06-25,"CapeByron_West",25,6,2005,NA
153.794,-28.632,2005-06-26,"CapeByron_West",26,6,2005,NA
153.794,-28.632,2005-06-27,"CapeByron_West",27,6,2005,NA
153.794,-28.632,2005-06-28,"CapeByron_West",28,6,2005,NA
153.794,-28.632,2005-06-29,"CapeByron_West",29,6,2005,NA
153.794,-28.632,2005-06-30,"CapeByron_West",30,6,2005,NA
153.794,-28.632,2005-07-01,"CapeByron_West",1,7,2005,NA
153.794,-28.632,2005-07-02,"CapeByron_West",2,7,2005,21.3549995422363
153.794,-28.632,2005-07-03,"CapeByron_West",3,7,2005,21.3150005340576
153.794,-28.632,2005-07-04,"CapeByron_West",4,7,2005,NA
153.794,-28.632,2005-07-05,"CapeByron_West",5,7,2005,NA
153.794,-28.632,2005-07-06,"CapeByron_West",6,7,2005,NA
153.794,-28.632,2005-07-07,"CapeByron_West",7,7,2005,22.2350006103516
153.794,-28.632,2005-07-08,"CapeByron_West",8,7,2005,NA
153.794,-28.632,2005-07-09,"CapeByron_West",9,7,2005,NA
153.794,-28.632,2005-07-10,"CapeByron_West",10,7,2005,NA
153.794,-28.632,2005-07-11,"CapeByron_West",11,7,2005,NA
153.794,-28.632,2005-07-12,"CapeByron_West",12,7,2005,NA
153.794,-28.632,2005-07-13,"CapeByron_West",13,7,2005,22.3349990844727
153.794,-28.632,2005-07-14,"CapeByron_West",14,7,2005,22.3549995422363
153.794,-28.632,2005-07-15,"CapeByron_West",15,7,2005,22.3850002288818
153.794,-28.632,2005-07-16,"CapeByron_West",16,7,2005,22.0400009155273
153.794,-28.632,2005-07-17,"CapeByron_West",17,7,2005,NA
153.794,-28.632,2005-07-18,"CapeByron_West",18,7,2005,NA
153.794,-28.632,2005-07-19,"CapeByron_West",19,7,2005,NA
153.794,-28.632,2005-07-20,"CapeByron_West",20,7,2005,NA
153.794,-28.632,2005-07-21,"CapeByron_West",21,7,2005,21
153.794,-28.632,2005-07-22,"CapeByron_West",22,7,2005,NA
153.794,-28.632,2005-07-23,"CapeByron_West",23,7,2005,NA
153.794,-28.632,2005-07-24,"CapeByron_West",24,7,2005,NA
153.794,-28.632,2005-07-25,"CapeByron_West",25,7,2005,21.3449993133545
153.794,-28.632,2005-07-26,"CapeByron_West",26,7,2005,NA
153.794,-28.632,2005-07-27,"CapeByron_West",27,7,2005,20.3250007629395
153.794,-28.632,2005-07-28,"CapeByron_West",28,7,2005,20.7549991607666
153.794,-28.632,2005-07-29,"CapeByron_West",29,7,2005,21.0550003051758
153.794,-28.632,2005-07-30,"CapeByron_West",30,7,2005,20.7099990844727
153.794,-28.632,2005-07-31,"CapeByron_West",31,7,2005,21.8999996185303
153.794,-28.632,2005-08-01,"CapeByron_West",1,8,2005,21.8799991607666
153.794,-28.632,2005-08-02,"CapeByron_West",2,8,2005,NA
153.794,-28.632,2005-08-03,"CapeByron_West",3,8,2005,22.0149993896484
153.794,-28.632,2005-08-04,"CapeByron_West",4,8,2005,22.125
153.794,-28.632,2005-08-05,"CapeByron_West",5,8,2005,NA
153.794,-28.632,2005-08-06,"CapeByron_West",6,8,2005,NA
153.794,-28.632,2005-08-07,"CapeByron_West",7,8,2005,21.4400005340576
153.794,-28.632,2005-08-08,"CapeByron_West",8,8,2005,21.1749992370605
153.794,-28.632,2005-08-09,"CapeByron_West",9,8,2005,21.2199993133545
153.794,-28.632,2005-08-10,"CapeByron_West",10,8,2005,20.4150009155273
153.794,-28.632,2005-08-11,"CapeByron_West",11,8,2005,NA
153.794,-28.632,2005-08-12,"CapeByron_West",12,8,2005,NA
153.794,-28.632,2005-08-13,"CapeByron_West",13,8,2005,NA
153.794,-28.632,2005-08-14,"CapeByron_West",14,8,2005,20.0650005340576
153.794,-28.632,2005-08-15,"CapeByron_West",15,8,2005,20.2900009155273
153.794,-28.632,2005-08-16,"CapeByron_West",16,8,2005,NA
153.794,-28.632,2005-08-17,"CapeByron_West",17,8,2005,19.7649993896484
153.794,-28.632,2005-08-18,"CapeByron_West",18,8,2005,NA
153.794,-28.632,2005-08-19,"CapeByron_West",19,8,2005,21.9699993133545
153.794,-28.632,2005-08-20,"CapeByron_West",20,8,2005,NA
153.794,-28.632,2005-08-21,"CapeByron_West",21,8,2005,21.5849990844727
153.794,-28.632,2005-08-22,"CapeByron_West",22,8,2005,21.2700004577637
153.794,-28.632,2005-08-23,"CapeByron_West",23,8,2005,21.4850006103516
153.794,-28.632,2005-08-24,"CapeByron_West",24,8,2005,20.8899993896484
153.794,-28.632,2005-08-25,"CapeByron_West",25,8,2005,NA
153.794,-28.632,2005-08-26,"CapeByron_West",26,8,2005,NA
153.794,-28.632,2005-08-27,"CapeByron_West",27,8,2005,NA
153.794,-28.632,2005-08-28,"CapeByron_West",28,8,2005,NA
153.794,-28.632,2005-08-29,"CapeByron_West",29,8,2005,19.9599990844727
153.794,-28.632,2005-08-30,"CapeByron_West",30,8,2005,20.75
153.794,-28.632,2005-08-31,"CapeByron_West",31,8,2005,NA
153.794,-28.632,2005-09-01,"CapeByron_West",1,9,2005,20.8649997711182
153.794,-28.632,2005-09-02,"CapeByron_West",2,9,2005,NA
153.794,-28.632,2005-09-03,"CapeByron_West",3,9,2005,NA
153.794,-28.632,2005-09-04,"CapeByron_West",4,9,2005,NA
153.794,-28.632,2005-09-05,"CapeByron_West",5,9,2005,NA
153.794,-28.632,2005-09-06,"CapeByron_West",6,9,2005,NA
153.794,-28.632,2005-09-07,"CapeByron_West",7,9,2005,21.3299999237061
153.794,-28.632,2005-09-08,"CapeByron_West",8,9,2005,21.625
153.794,-28.632,2005-09-09,"CapeByron_West",9,9,2005,21.2199993133545
153.794,-28.632,2005-09-10,"CapeByron_West",10,9,2005,21.3700008392334
153.794,-28.632,2005-09-11,"CapeByron_West",11,9,2005,NA
153.794,-28.632,2005-09-12,"CapeByron_West",12,9,2005,NA
153.794,-28.632,2005-09-13,"CapeByron_West",13,9,2005,21.6800003051758
153.794,-28.632,2005-09-14,"CapeByron_West",14,9,2005,NA
153.794,-28.632,2005-09-15,"CapeByron_West",15,9,2005,21.6000003814697
153.794,-28.632,2005-09-16,"CapeByron_West",16,9,2005,NA
153.794,-28.632,2005-09-17,"CapeByron_West",17,9,2005,21.0799999237061
153.794,-28.632,2005-09-18,"CapeByron_West",18,9,2005,20.7749996185303
153.794,-28.632,2005-09-19,"CapeByron_West",19,9,2005,NA
153.794,-28.632,2005-09-20,"CapeByron_West",20,9,2005,20.6200008392334
153.794,-28.632,2005-09-21,"CapeByron_West",21,9,2005,21.0599994659424
153.794,-28.632,2005-09-22,"CapeByron_West",22,9,2005,20.9650001525879
153.794,-28.632,2005-09-23,"CapeByron_West",23,9,2005,20.7999992370605
153.794,-28.632,2005-09-24,"CapeByron_West",24,9,2005,20.6049995422363
153.794,-28.632,2005-09-25,"CapeByron_West",25,9,2005,19.7049999237061
153.794,-28.632,2005-09-26,"CapeByron_West",26,9,2005,NA
153.794,-28.632,2005-09-27,"CapeByron_West",27,9,2005,NA
153.794,-28.632,2005-09-28,"CapeByron_West",28,9,2005,NA
153.794,-28.632,2005-09-29,"CapeByron_West",29,9,2005,NA
153.794,-28.632,2005-09-30,"CapeByron_West",30,9,2005,NA
153.794,-28.632,2005-10-01,"CapeByron_West",1,10,2005,22.6900005340576
153.794,-28.632,2005-10-02,"CapeByron_West",2,10,2005,22.3999996185303
153.794,-28.632,2005-10-03,"CapeByron_West",3,10,2005,22.5650005340576
153.794,-28.632,2005-10-04,"CapeByron_West",4,10,2005,NA
153.794,-28.632,2005-10-05,"CapeByron_West",5,10,2005,NA
153.794,-28.632,2005-10-06,"CapeByron_West",6,10,2005,22.7049999237061
153.794,-28.632,2005-10-07,"CapeByron_West",7,10,2005,NA
153.794,-28.632,2005-10-08,"CapeByron_West",8,10,2005,NA
153.794,-28.632,2005-10-09,"CapeByron_West",9,10,2005,23.4850006103516
153.794,-28.632,2005-10-10,"CapeByron_West",10,10,2005,22.3549995422363
153.794,-28.632,2005-10-11,"CapeByron_West",11,10,2005,22.7450008392334
153.794,-28.632,2005-10-12,"CapeByron_West",12,10,2005,NA
153.794,-28.632,2005-10-13,"CapeByron_West",13,10,2005,23.0650005340576
153.794,-28.632,2005-10-14,"CapeByron_West",14,10,2005,NA
153.794,-28.632,2005-10-15,"CapeByron_West",15,10,2005,NA
153.794,-28.632,2005-10-16,"CapeByron_West",16,10,2005,NA
153.794,-28.632,2005-10-17,"CapeByron_West",17,10,2005,NA
153.794,-28.632,2005-10-18,"CapeByron_West",18,10,2005,21.9300003051758
153.794,-28.632,2005-10-19,"CapeByron_West",19,10,2005,NA
153.794,-28.632,2005-10-20,"CapeByron_West",20,10,2005,NA
153.794,-28.632,2005-10-21,"CapeByron_West",21,10,2005,NA
153.794,-28.632,2005-10-22,"CapeByron_West",22,10,2005,23.9349994659424
153.794,-28.632,2005-10-23,"CapeByron_West",23,10,2005,23.3250007629395
153.794,-28.632,2005-10-24,"CapeByron_West",24,10,2005,NA
153.794,-28.632,2005-10-25,"CapeByron_West",25,10,2005,22.7700004577637
153.794,-28.632,2005-10-26,"CapeByron_West",26,10,2005,NA
153.794,-28.632,2005-10-27,"CapeByron_West",27,10,2005,NA
153.794,-28.632,2005-10-28,"CapeByron_West",28,10,2005,22.3549995422363
153.794,-28.632,2005-10-29,"CapeByron_West",29,10,2005,21.6900005340576
153.794,-28.632,2005-10-30,"CapeByron_West",30,10,2005,NA
153.794,-28.632,2005-10-31,"CapeByron_West",31,10,2005,22.9050006866455
153.794,-28.632,2005-11-01,"CapeByron_West",1,11,2005,NA
153.794,-28.632,2005-11-02,"CapeByron_West",2,11,2005,NA
153.794,-28.632,2005-11-03,"CapeByron_West",3,11,2005,NA
153.794,-28.632,2005-11-04,"CapeByron_West",4,11,2005,NA
153.794,-28.632,2005-11-05,"CapeByron_West",5,11,2005,NA
153.794,-28.632,2005-11-06,"CapeByron_West",6,11,2005,NA
153.794,-28.632,2005-11-07,"CapeByron_West",7,11,2005,NA
153.794,-28.632,2005-11-08,"CapeByron_West",8,11,2005,21.4750003814697
153.794,-28.632,2005-11-09,"CapeByron_West",9,11,2005,NA
153.794,-28.632,2005-11-10,"CapeByron_West",10,11,2005,22.6650009155273
153.794,-28.632,2005-11-11,"CapeByron_West",11,11,2005,23.0550003051758
153.794,-28.632,2005-11-12,"CapeByron_West",12,11,2005,NA
153.794,-28.632,2005-11-13,"CapeByron_West",13,11,2005,NA
153.794,-28.632,2005-11-14,"CapeByron_West",14,11,2005,23.8400001525879
153.794,-28.632,2005-11-15,"CapeByron_West",15,11,2005,NA
153.794,-28.632,2005-11-16,"CapeByron_West",16,11,2005,22.2150001525879
153.794,-28.632,2005-11-17,"CapeByron_West",17,11,2005,22.2199993133545
153.794,-28.632,2005-11-18,"CapeByron_West",18,11,2005,NA
153.794,-28.632,2005-11-19,"CapeByron_West",19,11,2005,23.9099998474121
153.794,-28.632,2005-11-20,"CapeByron_West",20,11,2005,NA
153.794,-28.632,2005-11-21,"CapeByron_West",21,11,2005,NA
153.794,-28.632,2005-11-22,"CapeByron_West",22,11,2005,NA
153.794,-28.632,2005-11-23,"CapeByron_West",23,11,2005,NA
153.794,-28.632,2005-11-24,"CapeByron_West",24,11,2005,NA
153.794,-28.632,2005-11-25,"CapeByron_West",25,11,2005,NA
153.794,-28.632,2005-11-26,"CapeByron_West",26,11,2005,25.3199996948242
153.794,-28.632,2005-11-27,"CapeByron_West",27,11,2005,NA
153.794,-28.632,2005-11-28,"CapeByron_West",28,11,2005,25.1100006103516
153.794,-28.632,2005-11-29,"CapeByron_West",29,11,2005,NA
153.794,-28.632,2005-11-30,"CapeByron_West",30,11,2005,NA
153.794,-28.632,2005-12-01,"CapeByron_West",1,12,2005,NA
153.794,-28.632,2005-12-02,"CapeByron_West",2,12,2005,NA
153.794,-28.632,2005-12-03,"CapeByron_West",3,12,2005,25.0499992370605
153.794,-28.632,2005-12-04,"CapeByron_West",4,12,2005,NA
153.794,-28.632,2005-12-05,"CapeByron_West",5,12,2005,24.6550006866455
153.794,-28.632,2005-12-06,"CapeByron_West",6,12,2005,24.3150005340576
153.794,-28.632,2005-12-07,"CapeByron_West",7,12,2005,23.3549995422363
153.794,-28.632,2005-12-08,"CapeByron_West",8,12,2005,NA
153.794,-28.632,2005-12-09,"CapeByron_West",9,12,2005,24.3950004577637
153.794,-28.632,2005-12-10,"CapeByron_West",10,12,2005,25.2900009155273
153.794,-28.632,2005-12-11,"CapeByron_West",11,12,2005,NA
153.794,-28.632,2005-12-12,"CapeByron_West",12,12,2005,25.5949993133545
153.794,-28.632,2005-12-13,"CapeByron_West",13,12,2005,NA
153.794,-28.632,2005-12-14,"CapeByron_West",14,12,2005,23.2649993896484
153.794,-28.632,2005-12-15,"CapeByron_West",15,12,2005,NA
153.794,-28.632,2005-12-16,"CapeByron_West",16,12,2005,NA
